1	0.37681751420749776
1	0.37681751420749776
2	0.4292049792354104
3	0.5558141285960142
4	0.620357375336707
5	0.6467589905986628
6	0.6859845727644294
7	0.7835077697382814
8	0.9009676342215484
9	0.9308341385673751
10	0.9779377363451998
11	0.990115108592483
12	1.0102395726944589
13	1.0815984231471865
14	1.0847824391658385
15	1.1182530468547254
16	1.1205578435893138
17	1.1386596144645045
18	1.1647578802167764
19	1.190371818859414
20	1.2207404783156317
21	1.2454894822525797
22	1.3428536347175009
23	1.3677140841553659
24	1.4098188000055134
25	1.4186389925062355
26	1.4244193866622024
27	1.4472867973753947
28	1.459432165502443
29	1.4618646802598148
30	1.4917840679663086
31	1.4974748317889757
32	1.543552064199738
33	1.5754714196708601
34	1.5822957014939205
35	1.583141888704548
36	1.5866411997166079
37	1.5912373169008547
38	1.6086004787138877
39	1.611758908739096
40	1.6143857272824056
41	1.616426058283766
42	1.6284925722833818
43	1.6422462694271265
44	1.643878718526079
45	1.645034889808766
46	1.6505349341609756
47	1.653767580157004
48	1.6553364821950796
49	1.6602648009503553
50	1.6663191649060565
51	1.6721790233806608
52	1.6723960686456127
53	1.6863251491662512
54	1.6869814453202152
55	1.698320978032756
56	1.702242966457672
57	1.7053628258860958
58	1.7079688812308202
59	1.7160740275938196
60	1.7263765753374487
61	1.7266317008223933
62	1.7412789210223305
63	1.7502935463326232
64	1.7603514471332433
65	1.7674805678162477
66	1.7681877502065322
67	1.7724000485566667
68	1.774418643113169
69	1.7831580895684698
70	1.7897881245628227
71	1.8003227600856178
72	1.8042361671057752
73	1.8062558202498455
74	1.8092012025491537
75	1.8098571072450749
76	1.8123665280110643
77	1.8210624589532765
78	1.8226661189709823
79	1.8240725155257937
80	1.82439566327987
81	1.8269235626392557
82	1.8287758662880678
83	1.8300605126216931
84	1.833493844090682
85	1.8352773316053268
86	1.8472966492024776
87	1.8496236855041255
88	1.8518180535529472
89	1.8524445660677054
90	1.8536890172565044
91	1.8556220512364419
92	1.8575680596082647
93	1.8597950312654077
94	1.8631666092967927
95	1.8638130940383462
96	1.8664123974362303
97	1.8676470964012413
98	1.8702898539678396
99	1.8719757783609599
100	1.8756655683069665
101	1.8773291054262122
102	1.8807844702475869
103	1.8856363407889296
104	1.8870690674686492
105	1.8941211527790212
106	1.8948594066054385
107	1.9029156478490623
108	1.904205818504549
109	1.905190242558415
110	1.9104426647276442
111	1.912086776538095
112	1.9134810435098744
113	1.9154260728867527
114	1.9170159545117222
115	1.9193092462261618
116	1.9196548902141262
117	1.9211350504290028
118	1.9238181607183165
119	1.9247654422852896
120	1.9251482058221918
121	1.9282778580933053
122	1.9365369426417471
123	1.937831459973518
124	1.9395348520259263
125	1.948507665037201
126	1.9514814167080192
127	1.9561236652399077
128	1.9564146435994485
129	1.9594173607827745
130	1.9600511670377352
131	1.963509520411794
132	1.9639131279123314
133	1.96473438334344
134	1.9664287241128495
135	1.9684785388523551
136	1.9711600669522575
137	1.971446319677049
138	1.973175033435301
139	1.976010689275519
140	1.9774296096701005
141	1.98102244903064
142	1.9815914558653298
143	1.9818388827825864
144	1.982692139591965
145	1.9844060768822425
146	1.985789562296595
147	1.9902462657484306
148	1.9907908612285472
149	1.991886679650412
150	1.9924618180671017
151	1.9937942272364186
152	1.9943981072510861
153	1.9967513939904682
154	1.9989272935817084
155	1.999728451468769
156	2.000582272687993
157	2.0010288200591724
158	2.0041901306414664
159	2.0053832332230157
160	2.006671296763541
161	2.0083926565150922
162	2.010055572588734
163	2.0124349570856785
164	2.012617184709625
165	2.0129034511253314
166	2.021372265773376
167	2.022397814157802
168	2.0236503154720147
169	2.024716311375502
170	2.026922865870035
171	2.0277259042912026
172	2.028328170895879
173	2.029018600825882
174	2.0310361537193584
175	2.031569496893943
176	2.0323660759832047
177	2.0326375928967435
178	2.0335699681589747
179	2.0392324350736466
180	2.0434418849571405
181	2.044748529621641
182	2.051330963499504
183	2.052160037388354
184	2.0527292340237477
185	2.0541342120182695
186	2.0575039351765576
187	2.0603195028143184
188	2.0607031848149253
189	2.0618873360344603
190	2.06233846795211
191	2.0631146764354353
192	2.0664233653451585
193	2.0667224563090936
194	2.067785560441804
195	2.0689902925854406
196	2.074700616697218
197	2.0765426872005013
198	2.077973861757874
199	2.0838760171407067
200	2.086963931807709
201	2.0889325466404105
202	2.0895416206930797
203	2.0914188151999475
204	2.0922484917537814
205	2.093501882221039
206	2.09662115197572
207	2.097271214281847
208	2.097746942192316
209	2.098551222837062
210	2.098859494920763
211	2.103390886585422
212	2.103908899944597
