1	0.03313848748803139
1	0.03313848748803139
2	0.037745434790849686
3	0.048879049718379974
4	0.05455515906214714
5	0.05687638372182846
6	0.06032773107290268
7	0.06890173256397247
8	0.07923171669244766
9	0.08185824006795883
10	0.08600106835365295
11	0.08707106113433838
12	0.08883951604366302
13	0.09511178731918335
14	0.09539191424846649
15	0.09833699464797974
16	0.09853983670473099
17	0.10013292729854584
18	0.10242520272731781
19	0.10467725992202759
20	0.10734758526086807
21	0.10952416807413101
22	0.11808034777641296
23	0.12026828527450562
24	0.12396987527608871
25	0.12474697828292847
26	0.12525509297847748
27	0.1272677481174469
28	0.1283375322818756
29	0.12855160236358643
30	0.13118137419223785
31	0.1316831111907959
32	0.13573481142520905
33	0.1385425180196762
34	0.13914106786251068
35	0.13921624422073364
36	0.13952375948429108
37	0.13992765545845032
38	0.1414537876844406
39	0.14173097908496857
40	0.14196230471134186
41	0.14214074611663818
42	0.14320220053195953
43	0.1444125473499298
44	0.14455538988113403
45	0.14465703070163727
46	0.14514140784740448
47	0.14542637765407562
48	0.14556382596492767
49	0.14599798619747162
50	0.14653010666370392
51	0.14704377949237823
52	0.14706271886825562
53	0.14828655123710632
54	0.14834445714950562
55	0.14934086799621582
56	0.14968498051166534
57	0.14995859563350677
58	0.15018706023693085
59	0.15090005099773407
60	0.15180703997612
61	0.15182960033416748
62	0.15312032401561737
63	0.15391427278518677
64	0.15479910373687744
65	0.1554257571697235
66	0.15548831224441528
67	0.15585656464099884
68	0.15603303909301758
69	0.15680107474327087
70	0.15738296508789062
71	0.1583082228899002
72	0.15865236520767212
73	0.15882998704910278
74	0.15908873081207275
75	0.15914665162563324
76	0.15936799347400665
77	0.1601332277059555
78	0.16027432680130005
79	0.1603987216949463
80	0.160427525639534
81	0.16064904630184174
82	0.16081111133098602
83	0.1609245389699936
84	0.16122516989707947
85	0.16138224303722382
86	0.1624375283718109
87	0.16264109313488007
88	0.16283336281776428
89	0.16288799047470093
90	0.16299638152122498
91	0.16316664218902588
92	0.16333715617656708
93	0.16353316605091095
94	0.16383007168769836
95	0.16388708353042603
96	0.16411609947681427
97	0.16422465443611145
98	0.16445808112621307
99	0.16460590064525604
100	0.16493110358715057
101	0.16507743299007416
102	0.16538004577159882
103	0.1658073216676712
104	0.16593359410762787
105	0.16655293107032776
106	0.16661792993545532
107	0.16732868552207947
108	0.16744166612625122
109	0.16752798855304718
110	0.1679900884628296
111	0.1681353896856308
112	0.16825762391090393
113	0.16842861473560333
114	0.16856858134269714
115	0.16877008974552155
116	0.16879993677139282
117	0.16892950236797333
118	0.1691652238368988
119	0.16924899816513062
120	0.1692827045917511
121	0.16955813765525818
122	0.17028415203094482
123	0.17039702832698822
124	0.1705469936132431
125	0.1713355928659439
126	0.17159503698349
127	0.1720038652420044
128	0.1720297783613205
129	0.1722947359085083
130	0.17235024273395538
131	0.17265425622463226
132	0.1726895570755005
133	0.1727617084980011
134	0.17291048169136047
135	0.17309103906154633
136	0.1733279675245285
137	0.17335280776023865
138	0.17350567877292633
139	0.1737554520368576
140	0.17388029396533966
141	0.17419543862342834
142	0.17424561083316803
143	0.17426717281341553
144	0.17434225976467133
145	0.17449316382408142
146	0.17461435496807098
147	0.1750062257051468
148	0.17505399882793427
149	0.175150528550148
150	0.17520131170749664
151	0.17531877756118774
152	0.17537152767181396
153	0.17557887732982635
154	0.1757708340883255
155	0.17584128677845
156	0.17591620981693268
157	0.17595510184764862
158	0.1762324422597885
159	0.17633770406246185
160	0.1764507293701172
161	0.17660193145275116
162	0.17674797773361206
163	0.1769564300775528
164	0.176972433924675
165	0.17699764668941498
166	0.17774248123168945
167	0.17783279716968536
168	0.17794296145439148
169	0.17803697288036346
170	0.17823147773742676
171	0.17830176651477814
172	0.17835476994514465
173	0.17841604351997375
174	0.17859436571598053
175	0.17864106595516205
176	0.17871145904064178
177	0.17873534560203552
178	0.17881718277931213
179	0.17931543290615082
180	0.17968524992465973
181	0.17979885637760162
182	0.18037566542625427
183	0.18044865131378174
184	0.180498868227005
185	0.18062250316143036
186	0.18091967701911926
187	0.18116657435894012
188	0.18120044469833374
189	0.1813051551580429
190	0.1813451051712036
191	0.1814136952161789
192	0.1817033588886261
193	0.18172936141490936
194	0.18182343244552612
195	0.18192915618419647
196	0.18242961168289185
197	0.1825917661190033
198	0.18271689116954803
199	0.18323561549186707
200	0.18350768089294434
201	0.1836811751127243
202	0.18373478949069977
203	0.1838996708393097
204	0.18397244811058044
205	0.18408139050006866
206	0.18435655534267426
