1	1826.1756896972656
2	1687.333106994629
3	1728.1396389007568
4	1679.9368858337402
5	1565.3407573699951
1	1761.1911296844482
2	1719.4483280181885
3	1721.5478420257568
4	1719.2840576171875
5	1568.4549808502197
6	1718.6315059661865
7	1706.0108184814453
8	1710.7079029083252
9	1567.2328472137451
10	1726.5796661376953
11	1717.3287868499756
12	1724.9062061309814
13	1701.7714977264404
14	1773.8831043243408
15	1740.3573989868164
16	1701.5628814697266
17	1686.272144317627
18	1780.555009841919
19	1723.4587669372559
20	1711.6875648498535
21	1725.1698970794678
22	1739.6643161773682
23	1571.5603828430176
24	1567.7826404571533
25	1706.0296535491943
26	1568.2592391967773
27	1765.113353729248
28	1568.232774734497
29	1751.3823509216309
30	1568.1371688842773
31	1718.670129776001
32	1736.1671924591064
33	2255.51438331604
34	2046.0031032562256
35	1942.9759979248047
36	1723.2391834259033
37	1701.5798091888428
38	1743.2239055633545
39	1700.4728317260742
40	1752.9540061950684
41	1568.9697265625
42	1699.1243362426758
43	1567.1000480651855
44	1277.601718902588
45	1932.3599338531494
46	1714.8287296295166
47	1194.7205066680908
48	1327.3899555206299
49	1325.2136707305908
50	1311.577558517456
51	1368.4253692626953
52	1319.1707134246826
53	1334.4600200653076
54	1337.4173641204834
55	1372.4076747894287
56	1322.7934837341309
57	1199.6986865997314
58	1321.6989040374756
59	1198.9665031433105
60	1200.6075382232666
61	1318.4070587158203
62	1336.3311290740967
63	1191.603660583496
64	1198.0798244476318
65	1191.2288665771484
66	1307.5892925262451
67	1196.7332363128662
68	1334.850549697876
69	1335.7958793640137
70	1193.0818557739258
71	1318.993330001831
72	1197.843313217163
73	1369.6720600128174
74	1377.8789043426514
75	1157.7699184417725
76	1259.0985298156738
77	1238.570213317871
78	1263.5211944580078
79	1253.4074783325195
80	1139.5995616912842
81	1293.9820289611816
82	1240.5221462249756
83	1245.6955909729004
84	1241.0335540771484
85	1242.4585819244385
86	1265.0046348571777
87	1242.7411079406738
88	1131.3486099243164
89	1232.9814434051514
90	1250.54931640625
91	1248.3117580413818
92	1201.5655040740967
93	1297.5997924804688
94	1258.9125633239746
95	1124.2713928222656
96	1590.0251865386963
97	1272.8626728057861
98	1263.3192539215088
99	1311.8972778320312
100	1139.7993564605713
101	1139.657974243164
102	1268.8424587249756
103	1263.81254196167
104	1140.3567790985107
105	1276.4534950256348
106	1284.074306488037
107	1252.0945072174072
108	1243.2944774627686
109	1266.4167881011963
110	1240.2935028076172
111	1125.9140968322754
112	1297.66845703125
113	1262.5927925109863
114	1244.5931434631348
115	1127.7647018432617
116	1241.5053844451904
117	1243.2897090911865
118	1144.2995071411133
119	1146.0635662078857
120	1239.0892505645752
121	1255.7034492492676
122	1136.7990970611572
123	1239.0680313110352
124	1243.7138557434082
125	1144.5822715759277
126	1116.3890361785889
127	1480.0844192504883
128	1264.5456790924072
129	1263.2944583892822
130	1275.1030921936035
1	2233.0322265625
1	2233.0322265625
2	1969.573736190796
2	1969.573736190796
3	2033.1225395202637
3	2033.1225395202637
4	1982.691764831543
4	1982.691764831543
5	1871.990442276001
5	1871.990442276001
6	1977.3457050323486
6	1977.3457050323486
7	2328.6781311035156
7	2328.6781311035156
8	2181.2658309936523
8	2181.2658309936523
9	2055.527448654175
9	2055.527448654175
10	2565.9196376800537
10	2565.9196376800537
11	2184.5240592956543
11	2184.5240592956543
12	2417.912721633911
12	2417.912721633911
13	2225.787878036499
13	2225.787878036499
14	2255.309820175171
14	2255.309820175171
15	2201.1752128601074
15	2201.1752128601074
16	2213.911771774292
16	2213.911771774292
17	2934.1814517974854
17	2934.1814517974854
18	1878.7157535552979
18	1878.7157535552979
19	1868.9615726470947
19	1868.9615726470947
20	2662.0118618011475
20	2662.0118618011475
21	2198.1239318847656
21	2198.1239318847656
22	2166.6128635406494
22	2166.6128635406494
23	2006.3936710357666
23	2006.3936710357666
24	2033.6494445800781
24	2033.6494445800781
25	2168.508529663086
25	2168.508529663086
26	2005.1031112670898
26	2005.1031112670898
27	2421.182632446289
27	2421.182632446289
28	1992.0721054077148
28	1992.0721054077148
29	2170.2206134796143
29	2170.2206134796143
30	2447.8633403778076
30	2447.8633403778076
31	2147.0422744750977
31	2147.0422744750977
32	2193.051338195801
32	2193.051338195801
33	2232.682228088379
1	2383.0158710479736
1	2383.0158710479736
2	1753.971815109253
2	1753.971815109253
3	1800.5690574645996
3	1800.5690574645996
4	1974.9274253845215
4	1974.9274253845215
5	1662.8913879394531
5	1662.8913879394531
1	2031.125545501709
1	2031.125545501709
2	1690.2170181274414
2	1690.2170181274414
3	1739.9976253509521
3	1739.9976253509521
4	1889.1222476959229
4	1889.1222476959229
5	1734.8809242248535
5	1734.8809242248535
6	1698.6439228057861
6	1698.6439228057861
7	1708.4519863128662
7	1708.4519863128662
8	1696.7999935150146
8	1696.7999935150146
9	1584.2318534851074
9	1584.2318534851074
10	2068.4382915496826
10	2068.4382915496826
11	1680.0615787506104
11	1680.0615787506104
12	1701.869010925293
12	1701.869010925293
13	1672.0221042633057
13	1672.0221042633057
14	1741.86372756958
14	1741.86372756958
15	1681.3335418701172
15	1681.3335418701172
16	1708.0557346343994
16	1708.0557346343994
17	1700.5894184112549
17	1700.5894184112549
18	1748.1844425201416
18	1748.1844425201416
19	1710.38818359375
19	1710.38818359375
20	2618.0684566497803
20	2618.0684566497803
21	1721.21262550354
21	1721.21262550354
22	1672.2607612609863
22	1672.2607612609863
23	1544.8830127716064
23	1544.8830127716064
24	1549.1175651550293
24	1549.1175651550293
25	1451.4858722686768
25	1451.4858722686768
26	1637.2926235198975
26	1637.2926235198975
27	1698.5268592834473
27	1698.5268592834473
28	1557.7616691589355
28	1557.7616691589355
29	1693.605661392212
29	1693.605661392212
30	2006.2034130096436
30	2006.2034130096436
31	1668.0808067321777
31	1668.0808067321777
32	1706.1097621917725
32	1706.1097621917725
33	1740.8268451690674
33	1740.8268451690674
34	1583.3508968353271
34	1583.3508968353271
35	1702.136754989624
35	1702.136754989624
36	1707.9384326934814
36	1707.9384326934814
37	1700.2379894256592
37	1700.2379894256592
38	1793.6453819274902
38	1793.6453819274902
39	1732.675313949585
39	1732.675313949585
40	2156.895399093628
40	2156.895399093628
41	1599.4601249694824
41	1599.4601249694824
42	1657.9387187957764
42	1657.9387187957764
43	1552.917242050171
43	1552.917242050171
44	1526.4520645141602
44	1526.4520645141602
45	1720.4937934875488
45	1720.4937934875488
46	1660.759449005127
46	1660.759449005127
47	1560.9619617462158
47	1560.9619617462158
48	1660.4516506195068
48	1660.4516506195068
49	1682.6136112213135
49	1682.6136112213135
50	2108.2189083099365
50	2108.2189083099365
51	1731.2960624694824
51	1731.2960624694824
52	1680.3028583526611
52	1680.3028583526611
53	1697.7627277374268
53	1697.7627277374268
54	1695.9290504455566
54	1695.9290504455566
55	1734.7686290740967
55	1734.7686290740967
56	1136.5859508514404
56	1136.5859508514404
57	2053.800582885742
57	2053.800582885742
58	1958.5456848144531
58	1958.5456848144531
59	1835.7915878295898
59	1835.7915878295898
60	2251.188039779663
60	2251.188039779663
61	1971.494197845459
61	1971.494197845459
62	1983.4749698638916
62	1983.4749698638916
63	1831.864595413208
63	1831.864595413208
64	1861.335039138794
64	1861.335039138794
65	1873.7177848815918
65	1873.7177848815918
66	1963.7019634246826
66	1963.7019634246826
67	1842.3943519592285
67	1842.3943519592285
68	1979.4163703918457
68	1979.4163703918457
69	2003.9498805999756
69	2003.9498805999756
70	2275.913715362549
70	2275.913715362549
71	1991.04642868042
71	1991.04642868042
72	1845.6172943115234
72	1845.6172943115234
73	2047.0154285430908
73	2047.0154285430908
74	2038.468360900879
74	2038.468360900879
75	2002.7387142181396
75	2002.7387142181396
76	1979.6788692474365
76	1979.6788692474365
77	1969.2761898040771
77	1969.2761898040771
78	2300.034523010254
78	2300.034523010254
79	2386.8343830108643
79	2386.8343830108643
80	2487.4205589294434
80	2487.4205589294434
81	2251.279830932617
81	2251.279830932617
82	2194.6144104003906
82	2194.6144104003906
83	2168.4606075286865
83	2168.4606075286865
84	2164.0825271606445
84	2164.0825271606445
85	2156.0568809509277
85	2156.0568809509277
86	2180.471420288086
86	2180.471420288086
87	2155.123472213745
87	2155.123472213745
88	2014.1992568969727
88	2014.1992568969727
89	2022.331714630127
89	2022.331714630127
90	2627.7809143066406
90	2627.7809143066406
91	1965.165376663208
91	1965.165376663208
92	2006.880283355713
92	2006.880283355713
93	2015.8398151397705
93	2015.8398151397705
94	1965.4550552368164
94	1965.4550552368164
95	1823.3616352081299
95	1823.3616352081299
96	1842.5991535186768
96	1842.5991535186768
97	1997.037649154663
97	1997.037649154663
98	1965.8713340759277
98	1965.8713340759277
99	2022.5107669830322
99	2022.5107669830322
100	2266.287088394165
100	2266.287088394165
101	1827.7473449707031
101	1827.7473449707031
102	1963.5674953460693
102	1963.5674953460693
103	1968.4741497039795
103	1968.4741497039795
104	1845.4890251159668
104	1845.4890251159668
105	2011.3134384155273
105	2011.3134384155273
106	2040.611982345581
106	2040.611982345581
107	1939.3620491027832
107	1939.3620491027832
108	1969.1705703735352
108	1969.1705703735352
109	1971.2820053100586
109	1971.2820053100586
110	2725.5735397338867
110	2725.5735397338867
111	2020.2605724334717
111	2020.2605724334717
112	2219.2554473876953
112	2219.2554473876953
113	2181.1957359313965
113	2181.1957359313965
114	2160.9902381896973
114	2160.9902381896973
115	2032.7885150909424
115	2032.7885150909424
116	2189.539909362793
116	2189.539909362793
117	2260.126829147339
117	2260.126829147339
118	2045.861005783081
118	2045.861005783081
119	2043.147325515747
119	2043.147325515747
120	2615.6585216522217
120	2615.6585216522217
121	2175.497055053711
121	2175.497055053711
122	2021.2163925170898
122	2021.2163925170898
123	2190.9914016723633
123	2190.9914016723633
124	2189.063787460327
124	2189.063787460327
125	2265.523910522461
125	2265.523910522461
126	2048.670530319214
126	2048.670530319214
127	2137.9928588867188
127	2137.9928588867188
128	2179.58927154541
128	2179.58927154541
129	2148.3476161956787
129	2148.3476161956787
130	2628.0128955841064
130	2628.0128955841064
131	2014.1959190368652
131	2014.1959190368652
132	2177.440404891968
132	2177.440404891968
133	2166.412353515625
133	2166.412353515625
134	2172.7068424224854
134	2172.7068424224854
135	2192.3000812530518
135	2192.3000812530518
136	2469.306230545044
136	2469.306230545044
137	2237.971544265747
137	2237.971544265747
138	2178.830862045288
138	2178.830862045288
139	2177.835702896118
139	2177.835702896118
140	2590.3093814849854
140	2590.3093814849854
141	2368.461847305298
141	2368.461847305298
142	2162.221670150757
142	2162.221670150757
143	2175.250768661499
143	2175.250768661499
144	2032.2997570037842
144	2032.2997570037842
145	2229.809522628784
145	2229.809522628784
146	2175.581932067871
146	2175.581932067871
147	2022.0715999603271
147	2022.0715999603271
148	2251.3911724090576
148	2251.3911724090576
149	2196.639060974121
149	2196.639060974121
150	2608.1717014312744
150	2608.1717014312744
151	2186.4800453186035
151	2186.4800453186035
152	2011.7132663726807
152	2011.7132663726807
153	2191.0924911499023
153	2191.0924911499023
154	2212.019443511963
154	2212.019443511963
155	2184.3602657318115
155	2184.3602657318115
156	2168.666124343872
156	2168.666124343872
157	2167.011260986328
157	2167.011260986328
158	2040.177822113037
158	2040.177822113037
159	2074.4004249572754
159	2074.4004249572754
160	2475.755453109741
160	2475.755453109741
161	2208.477735519409
161	2208.477735519409
162	2029.1013717651367
162	2029.1013717651367
163	2336.42315864563
163	2336.42315864563
164	1805.2475452423096
164	1805.2475452423096
165	1765.7721042633057
165	1765.7721042633057
166	1774.749755859375
166	1774.749755859375
167	1815.7248497009277
167	1815.7248497009277
168	1650.3312587738037
168	1650.3312587738037
169	1819.0207481384277
169	1819.0207481384277
170	2227.607011795044
170	2227.607011795044
171	1778.8312435150146
171	1778.8312435150146
172	1976.6342639923096
172	1976.6342639923096
173	1780.6053161621094
173	1780.6053161621094
174	1638.261079788208
174	1638.261079788208
175	1763.6604309082031
175	1763.6604309082031
176	1782.120943069458
176	1782.120943069458
177	1390.94877243042
177	1390.94877243042
178	1587.3479843139648
178	1587.3479843139648
179	1751.932144165039
