1	8.284622192382812
1	8.284622192382812
2	4.517758846282959
3	7.763148307800293
4	6.057113170623779
5	4.020370006561279
6	5.026455879211426
7	8.320158958435059
8	9.780525207519531
9	5.142006874084473
10	6.592277526855469
11	3.400169849395752
12	4.4091668128967285
13	8.491227149963379
14	1.8242701292037964
15	5.971005916595459
16	1.5787562131881714
17	4.448271751403809
18	5.385647773742676
19	5.402629375457764
20	5.944876194000244
21	5.430857181549072
22	11.019441604614258
23	5.71137809753418
24	7.519250392913818
25	3.480957508087158
26	2.8209683895111084
27	5.641430854797363
28	4.134075164794922
29	1.8531237840652466
30	6.5353779792785645
31	2.869410514831543
32	8.235688209533691
33	6.927475929260254
1	8.284622192382812
2	4.517758846282959
3	7.763148307800293
4	6.057113170623779
5	4.020370006561279
1	8.284622192382812
2	4.517758846282959
3	7.763148307800293
4	6.057113170623779
5	4.020370006561279
6	5.026455879211426
7	8.320158958435059
8	9.780525207519531
9	5.142006874084473
10	6.592277526855469
11	3.400169849395752
12	4.4091668128967285
13	8.491227149963379
14	1.8242701292037964
15	5.971005916595459
16	1.5787562131881714
17	4.448271751403809
18	5.385647773742676
19	5.402629375457764
20	5.944876194000244
21	5.430857181549072
22	11.019441604614258
23	5.71137809753418
24	7.519250392913818
25	3.480957508087158
26	2.8209683895111084
27	5.641430854797363
28	4.134075164794922
29	1.8531237840652466
30	6.5353779792785645
31	2.869410514831543
32	8.235688209533691
33	6.927475929260254
34	3.2254152297973633
35	1.1469707489013672
36	2.311628818511963
37	2.65429425239563
38	5.170721530914307
39	2.2185420989990234
40	2.023879051208496
41	1.7841171026229858
42	4.345864772796631
43	4.651954650878906
44	1.6062418222427368
45	1.3608596324920654
46	2.959909439086914
47	2.280691385269165
48	1.592335820198059
49	2.809760093688965
50	3.115630626678467
51	3.09454345703125
52	0.5893285274505615
53	4.749133586883545
54	1.0383254289627075
55	4.322415351867676
56	2.532363176345825
57	2.2612249851226807
58	2.0836310386657715
59	3.665229558944702
60	4.146899223327637
61	0.663993239402771
62	5.03059196472168
63	3.905203104019165
64	4.128536701202393
65	3.485826253890991
66	1.103197693824768
67	2.6826610565185547
68	1.8689345121383667
69	3.86643648147583
70	3.4041221141815186
71	4.280196666717529
72	2.6009318828582764
73	1.8869401216506958
74	2.267561197280884
75	1.0712648630142212
76	2.0873324871063232
77	3.9114692211151123
78	1.6744048595428467
79	1.5838546752929688
80	0.7646684646606445
81	2.102159261703491
82	1.8032511472702026
83	1.521074891090393
84	2.468315839767456
85	1.7920408248901367
86	4.6083221435546875
87	2.0244741439819336
88	1.9722799062728882
89	1.0568952560424805
90	1.495235562324524
91	1.8307218551635742
92	1.8771860599517822
93	1.995168685913086
94	2.459956169128418
95	1.0776376724243164
96	2.154737949371338
97	1.4829031229019165
98	2.2436347007751465
99	1.6991499662399292
100	2.5383942127227783
101	1.7028709650039673
102	2.5318565368652344
103	2.9449121952056885
104	1.5560505390167236
105	3.578430652618408
106	1.1568750143051147
107	3.8100426197052
108	1.5005823373794556
109	1.3454735279083252
110	3.096827983856201
111	1.768940806388855
112	1.6099584102630615
113	1.8324439525604248
114	1.6837025880813599
115	1.9942485094070435
116	0.7519323229789734
117	1.6459025144577026
118	2.251058578491211
119	1.3437176942825317
120	0.8744553923606873
121	2.463466167449951
122	3.980713367462158
123	1.4694288969039917
124	1.7615418434143066
125	4.127323627471924
126	2.3171463012695312
127	2.9596128463745117
128	0.7729443907737732
129	2.4037868976593018
130	1.1051440238952637
131	2.515289306640625
132	0.8559162020683289
133	1.2336417436599731
134	1.8508741855621338
135	2.0114669799804688
136	2.2205655574798584
137	0.7176227569580078
138	1.752585768699646
139	2.3711962699890137
140	1.400231957435608
141	2.756512403488159
142	1.0261057615280151
143	0.6911256909370422
144	1.3103301525115967
145	1.8135417699813843
146	1.6075154542922974
147	3.011221170425415
148	0.955678403377533
149	1.509010672569275
150	1.1013413667678833
151	1.6541721820831299
152	1.0733925104141235
153	2.147923469543457
154	2.0519931316375732
155	1.1976542472839355
156	1.2796015739440918
157	0.9870949983596802
158	2.5011377334594727
159	1.5945889949798584
160	1.535922884941101
161	1.8797858953475952
162	1.7352356910705566
163	2.1664352416992188
164	0.5801637172698975
165	0.8077669739723206
166	4.01304817199707
167	1.4193297624588013
168	1.4986075162887573
169	1.4846317768096924
170	2.106410503387451
171	1.2242238521575928
172	1.1251431703567505
173	1.0549910068511963
174	2.1103789806365967
175	0.9539567232131958
176	1.2667763233184814
177	0.7291646599769592
178	1.3307223320007324
179	3.26035737991333
180	2.8800323009490967
181	1.508712649345398
182	3.5631210803985596
183	1.1406292915344238
184	1.1321589946746826
185	1.6076433658599854
186	2.558307409286499
187	2.467538833618164
188	0.8936942219734192
189	1.4708006381988525
190	1.06375253200531
191	1.3275395631790161
192	2.676051616668701
193	0.7427238821983337
194	1.401702880859375
195	1.5863698720932007
196	3.4949798583984375
197	1.874564528465271
198	1.7854615449905396
199	3.347667694091797
200	2.4388344287872314
201	1.9206111431121826
202	1.1021391153335571
203	2.0131616592407227
204	1.2826886177062988
205	1.5898371934890747
206	2.4763450622558594
207	1.1419737339019775
208	1.0600937604904175
209	1.3172249794006348
210	0.7913042902946472
211	2.9334778785705566
212	0.8998759984970093
213	0.567646861076355
214	0.4787076413631439
215	1.0707508325576782
216	0.7132735252380371
217	1.2795970439910889
218	0.9499292373657227
219	0.9081752896308899
220	1.7193957567214966
221	1.3991400003433228
222	2.09674334526062
223	4.357354640960693
224	1.905269980430603
225	2.442500114440918
226	0.48252353072166443
227	0.7036686539649963
228	3.2370853424072266
229	0.9032151103019714
230	0.5016741156578064
231	1.4451462030410767
232	1.8306306600570679
233	2.823279619216919
234	0.5395494699478149
235	0.8994041085243225
236	1.7122201919555664
237	1.0597965717315674
238	0.9024143815040588
239	2.283414125442505
240	0.9166484475135803
241	1.891971468925476
242	1.0050851106643677
243	1.0642420053482056
244	1.3381434679031372
245	2.620964288711548
246	1.137736201286316
247	1.4905903339385986
248	2.1689441204071045
249	0.8536571860313416
250	1.1577354669570923
251	2.2585086822509766
252	1.8824189901351929
253	2.376302719116211
254	2.22061824798584
255	1.9406287670135498
256	1.536179542541504
257	1.237485647201538
258	1.0075823068618774
259	1.3352051973342896
260	1.311635136604309
261	2.7312185764312744
262	1.3653250932693481
263	2.6574018001556396
264	1.9606907367706299
265	1.6392227411270142
266	1.2678806781768799
267	1.1516700983047485
268	0.9864084124565125
269	1.5140537023544312
270	0.44896116852760315
271	1.2401577234268188
272	1.4998499155044556
273	2.3009088039398193
274	1.261367678642273
275	1.3478684425354004
276	0.6498928666114807
277	0.9361217617988586
278	1.0122079849243164
279	0.7424493432044983
280	1.4319961071014404
281	2.0415148735046387
282	0.8057141304016113
283	0.9084025621414185
284	2.2112462520599365
285	0.92320317029953
286	1.7004001140594482
287	1.8699783086776733
288	1.1984130144119263
289	1.1535282135009766
290	1.8667634725570679
291	0.8624330163002014
292	2.0235979557037354
293	2.3847405910491943
294	1.469408392906189
295	1.166016697883606
296	1.099983811378479
297	1.502686619758606
298	1.38687264919281
299	1.5400804281234741
300	1.5179858207702637
301	1.2025976181030273
302	1.8872246742248535
303	1.2854247093200684
304	1.7031359672546387
305	0.9311863780021667
306	2.4186816215515137
307	1.9363830089569092
308	1.1231062412261963
309	1.6829510927200317
310	1.365824580192566
311	1.41620671749115
312	1.5921051502227783
313	0.8053690195083618
314	0.7911688089370728
315	0.7941991686820984
316	0.857178270816803
317	1.1880474090576172
318	3.306971788406372
319	1.5345982313156128
320	0.863701581954956
321	2.167612075805664
322	1.0406508445739746
323	0.5913665294647217
324	1.8919768333435059
325	0.8017914891242981
326	0.35756349563598633
327	1.1428046226501465
328	0.8655040860176086
329	1.6208136081695557
330	4.467819690704346
331	1.1355971097946167
332	0.5411556959152222
333	1.9384804964065552
334	1.7651734352111816
335	1.7122302055358887
336	2.9193899631500244
337	1.5065174102783203
338	4.4242095947265625
339	1.88947331905365
340	0.9369527697563171
341	0.7021116018295288
342	1.280378818511963
343	1.2136248350143433
344	0.9024701118469238
345	1.0163750648498535
346	1.328338861465454
347	0.993294894695282
348	1.852918267250061
349	1.9420503377914429
350	0.2912275791168213
351	3.24979305267334
352	1.8852699995040894
353	1.3599627017974854
354	1.1765903234481812
355	0.9673686623573303
356	1.675062894821167
357	2.0584983825683594
358	1.144321084022522
359	0.8766096830368042
360	1.8006089925765991
361	1.1467387676239014
362	2.2282309532165527
363	0.7303350567817688
364	1.1817442178726196
365	1.1808879375457764
366	2.8020904064178467
367	2.197312116622925
368	1.3142287731170654
369	1.229885220527649
370	0.7447049021720886
371	2.006406784057617
372	1.611367106437683
373	1.3940938711166382
374	1.9444949626922607
375	1.7505803108215332
376	1.5379685163497925
377	1.6863672733306885
378	0.8647885918617249
379	1.6295983791351318
380	2.6627883911132812
381	0.7916218638420105
382	1.4451148509979248
383	0.5860517024993896
384	1.124401569366455
385	1.0285001993179321
386	0.7275109887123108
387	2.427584648132324
388	1.1004226207733154
389	0.9608141183853149
390	1.5673528909683228
391	0.9140462875366211
392	1.5788908004760742
393	0.5992289185523987
394	1.45963454246521
395	0.9341331124305725
396	1.4262831211090088
397	1.910719633102417
398	1.4909714460372925
399	0.8160087466239929
400	1.0810970067977905
401	1.8990346193313599
402	1.0100691318511963
403	0.6725281476974487
404	1.5133056640625
405	1.247947096824646
406	1.08500075340271
407	1.7974979877471924
408	1.7221136093139648
409	1.500741720199585
410	1.5814509391784668
411	1.4749256372451782
412	0.3782874047756195
413	1.2518904209136963
414	1.1310871839523315
415	1.8139959573745728
416	1.0517535209655762
417	1.2965328693389893
418	1.4414881467819214
419	2.5212244987487793
420	0.9020521640777588
421	1.516288161277771
422	0.6656525731086731
423	1.6724770069122314
424	0.9283262491226196
425	2.3483471870422363
426	1.9566107988357544
427	1.8966914415359497
428	2.3327085971832275
429	1.2174742221832275
430	0.8889663219451904
431	1.1323202848434448
432	0.7245780825614929
433	2.13759708404541
434	0.9766714572906494
435	2.5645556449890137
436	2.73625111579895
437	1.3076188564300537
438	0.9608154892921448
439	1.2140469551086426
440	2.097445249557495
