1	8.284622192382812
2	4.518115043640137
3	7.76417350769043
4	6.05854606628418
5	4.022757530212402
6	5.027521133422852
7	8.321228981018066
8	9.778014183044434
9	5.144517421722412
10	6.590299606323242
11	3.4053428173065186
12	4.406565189361572
13	8.495538711547852
14	1.822488784790039
15	5.969021320343018
16	1.5818886756896973
17	4.450266361236572
18	5.385430812835693
19	5.397233963012695
20	5.950648307800293
21	5.4290313720703125
22	11.052742004394531
23	5.709506034851074
24	7.515235900878906
25	3.476595878601074
26	2.8157615661621094
27	5.628110408782959
28	4.1312689781188965
29	1.8512694835662842
30	6.528854846954346
31	2.8689801692962646
32	8.219405174255371
33	6.945170879364014
34	3.218564748764038
35	1.1387591361999512
36	2.314915895462036
37	2.6608939170837402
38	5.206537246704102
39	2.213306188583374
40	2.0235791206359863
41	1.7772471904754639
42	4.35870361328125
43	4.664637088775635
44	1.6100051403045654
45	1.3471065759658813
46	2.967285394668579
47	2.280881881713867
48	1.5601916313171387
49	2.8152506351470947
50	3.12959623336792
51	3.005952835083008
52	0.594331681728363
53	4.760862827301025
54	1.0142550468444824
55	4.29183292388916
56	2.5510737895965576
57	2.2669308185577393
58	2.0578668117523193
59	3.6639108657836914
60	4.136797904968262
61	0.6544114947319031
62	4.895447731018066
63	3.9090561866760254
64	4.1372551918029785
65	3.48606014251709
66	1.1015264987945557
67	2.671968460083008
68	1.8404262065887451
69	3.874675750732422
70	3.34517765045166
71	4.232263565063477
72	2.6445119380950928
73	1.906086802482605
74	2.2674384117126465
75	1.0845445394515991
76	2.122464656829834
77	3.9176836013793945
78	1.6674351692199707
79	1.542338490486145
80	0.5132094025611877
81	2.097810983657837
82	1.8060246706008911
83	1.5010528564453125
84	2.4056830406188965
85	1.7402894496917725
86	4.645474433898926
87	2.0685629844665527
88	1.9941387176513672
89	1.0861001014709473
90	1.4666976928710938
91	1.7898203134536743
92	1.8557803630828857
93	1.7916191816329956
94	2.4561948776245117
95	1.0802198648452759
96	2.1675972938537598
97	1.4496519565582275
98	2.180356502532959
99	1.9514425992965698
100	2.5964417457580566
101	1.6944830417633057
102	2.643362522125244
103	2.9790520668029785
104	1.6120450496673584
105	3.6228606700897217
106	1.2098021507263184
107	3.8826894760131836
108	1.5402705669403076
109	1.3389569520950317
110	3.0948073863983154
111	1.7010060548782349
112	1.5746885538101196
113	1.952667236328125
114	1.7418113946914673
115	2.1098077297210693
116	0.7966006398200989
117	1.6793183088302612
118	2.2302064895629883
119	1.0784844160079956
120	0.8004239201545715
121	2.4005680084228516
122	3.9329638481140137
123	1.4435170888900757
124	1.762696385383606
125	4.1414408683776855
126	2.3706347942352295
127	2.9191877841949463
128	0.7420592308044434
129	2.441112518310547
130	1.0271942615509033
131	2.5183026790618896
132	0.948339581489563
133	1.3387380838394165
134	1.870182991027832
135	1.9877216815948486
136	3.190337896347046
137	0.7176389694213867
138	1.8174015283584595
139	2.2781894207000732
140	1.9721887111663818
141	2.4879069328308105
142	1.042435646057129
143	0.6858292818069458
144	1.2209296226501465
145	1.7864784002304077
146	1.7049126625061035
147	2.77903151512146
148	1.011309266090393
149	1.4849053621292114
150	1.0752819776535034
151	1.6705656051635742
152	1.1238763332366943
153	2.137277841567993
154	2.0395240783691406
155	1.2268953323364258
156	1.3071461915969849
157	1.0187822580337524
158	2.520134687423706
159	1.5118560791015625
160	1.5673364400863647
161	1.8490773439407349
162	1.8080296516418457
163	2.1743953227996826
164	0.8168081641197205
165	0.7131114602088928
166	3.906161308288574
167	1.3792575597763062
168	1.59161376953125
169	1.4845157861709595
170	1.9820629358291626
171	1.2397369146347046
172	1.096529483795166
173	1.1119905710220337
174	2.1309404373168945
175	1.015767216682434
176	1.4606105089187622
177	0.7351351380348206
178	1.2768988609313965
179	3.3199496269226074
180	2.9166064262390137
181	1.6321840286254883
182	3.409240245819092
183	1.199590802192688
184	1.0818183422088623
185	1.6929001808166504
186	2.5439178943634033
187	2.3065998554229736
188	0.884501039981842
189	1.5744783878326416
190	0.8714789152145386
191	1.2741349935531616
192	2.6879873275756836
193	0.7306327819824219
194	1.4718132019042969
195	1.4562921524047852
196	3.327481508255005
197	2.0264453887939453
198	1.8250727653503418
199	3.373486042022705
200	2.4531004428863525
201	1.9801316261291504
202	1.2149629592895508
203	1.8132225275039673
204	1.242711067199707
205	1.513211727142334
206	2.5046865940093994
207	1.1986069679260254
208	1.019275188446045
209	1.2496877908706665
210	0.8447393774986267
211	3.1027915477752686
212	1.0199675559997559
213	0.6315707564353943
214	0.5053318738937378
215	1.1477649211883545
216	0.8716023564338684
217	1.2684030532836914
218	0.9393631219863892
219	1.1051560640335083
220	1.6632330417633057
221	1.451941728591919
222	2.1108248233795166
223	4.464606761932373
224	1.8946301937103271
225	2.533409357070923
226	0.4881616532802582
227	0.7121852040290833
228	3.3847293853759766
229	1.18032968044281
230	0.5049139857292175
231	1.31496262550354
232	1.7820980548858643
233	2.825270175933838
234	0.42366158962249756
235	0.945639431476593
236	1.7868317365646362
237	1.0322648286819458
238	1.024025797843933
239	2.2852237224578857
240	0.9837490320205688
241	1.8612507581710815
242	1.0038015842437744
243	1.0331121683120728
244	1.357481837272644
245	2.722452402114868
246	1.059585452079773
247	1.5419893264770508
248	2.2016687393188477
249	0.626021146774292
250	1.2087483406066895
251	2.292985439300537
252	1.9280908107757568
253	2.4674041271209717
254	2.092635154724121
255	1.8537015914916992
256	1.595927357673645
257	1.2537363767623901
258	1.0640181303024292
259	1.488256573677063
260	1.4618759155273438
261	2.7180538177490234
262	1.3128941059112549
263	2.2609736919403076
264	1.9456433057785034
265	1.5055729150772095
266	1.2092292308807373
267	1.382847785949707
268	0.9435279965400696
269	1.6263039112091064
270	0.5272941589355469
271	1.101765513420105
272	1.596158504486084
273	2.423675537109375
274	1.314026951789856
275	1.5157092809677124
276	0.6315571665763855
277	0.9548864960670471
278	0.9455478191375732
279	0.8899368643760681
280	1.5291392803192139
281	2.101485013961792
282	0.803490936756134
283	1.0021511316299438
