1	2.53337025642395
1	2.53337025642395
2	1.24712073802948
2	1.24712073802948
3	2.5571300983428955
3	2.5571300983428955
4	3.044217348098755
4	3.044217348098755
5	2.336912155151367
5	2.336912155151367
6	2.112783193588257
6	2.112783193588257
7	1.4500572681427002
7	1.4500572681427002
8	3.053804397583008
8	3.053804397583008
9	2.9594733715057373
9	2.9594733715057373
10	2.4092
10	2.7975125312805176
10	2.7975125312805176
11	1.563679814338684
11	1.563679814338684
12	2.01202130317688
12	2.01202130317688
13	2.070971727371216
13	2.070971727371216
14	2.028106689453125
14	2.028106689453125
15	2.591132164001465
15	2.591132164001465
16	1.7203598022460938
16	1.7203598022460938
17	2.022676944732666
17	2.022676944732666
18	1.422432541847229
18	1.422432541847229
19	1.4785501956939697
19	1.4785501956939697
20	1.86
20	1.6895759105682373
20	1.6895759105682373
21	1.2841953039169312
21	1.2841953039169312
22	1.8824890851974487
22	1.8824890851974487
23	2.045182228088379
23	2.045182228088379
24	1.8293678760528564
24	1.8293678760528564
25	1.6605356931686401
25	1.6605356931686401
26	1.653918743133545
26	1.653918743133545
27	1.16634202003479
27	1.16634202003479
28	1.4416016340255737
28	1.4416016340255737
29	1.7119505405426025
29	1.7119505405426025
30	1.6375
30	1.699316143989563
30	1.699316143989563
31	1.3767534494400024
31	1.3767534494400024
32	1.189874529838562
32	1.189874529838562
33	1.4351762533187866
33	1.4351762533187866
34	1.3238778114318848
34	1.3238778114318848
35	1.4806268215179443
35	1.4806268215179443
36	1.7733122110366821
36	1.7733122110366821
37	0.7245447635650635
37	0.7245447635650635
38	1.0875638723373413
38	1.0875638723373413
39	1.1196986436843872
39	1.1196986436843872
40	1.2637
40	1.1260091066360474
40	1.1260091066360474
41	0.8136590719223022
41	0.8136590719223022
42	1.7633790969848633
42	1.7633790969848633
43	0.8677262663841248
43	0.8677262663841248
44	1.843458652496338
44	1.843458652496338
45	1.0634169578552246
45	1.0634169578552246
46	1.1346368789672852
46	1.1346368789672852
47	1.1397475004196167
47	1.1397475004196167
48	1.4700509309768677
48	1.4700509309768677
49	1.559594988822937
49	1.559594988822937
