1	2451.040506362915
1	2451.040506362915
2	1617.9780960083008
2	1617.9780960083008
3	1522.4993228912354
3	1522.4993228912354
4	2044.4705486297607
4	2044.4705486297607
5	1457.9687118530273
5	1457.9687118530273
6	1526.0298252105713
6	1526.0298252105713
7	1573.3826160430908
7	1573.3826160430908
8	1583.2769870758057
8	1583.2769870758057
9	1577.3980617523193
9	1577.3980617523193
10	1990.488052368164
10	1990.488052368164
11	1392.1759128570557
11	1392.1759128570557
12	1668.994665145874
12	1668.994665145874
13	1476.2177467346191
13	1476.2177467346191
14	1531.9797992706299
14	1531.9797992706299
15	1619.8697090148926
15	1619.8697090148926
16	1980.4611206054688
16	1980.4611206054688
17	1871.861457824707
17	1871.861457824707
18	1628.0326843261719
18	1628.0326843261719
19	1623.035192489624
19	1623.035192489624
20	2398.5202312469482
20	2398.5202312469482
21	1930.1297664642334
21	1930.1297664642334
22	1493.1445121765137
22	1493.1445121765137
23	1238.2311820983887
23	1238.2311820983887
24	1310.5170726776123
24	1310.5170726776123
25	2209.5837593078613
25	2209.5837593078613
26	2370.0242042541504
26	2370.0242042541504
27	2347.8243350982666
27	2347.8243350982666
28	2527.8589725494385
28	2527.8589725494385
29	2208.1897258758545
29	2208.1897258758545
30	2809.9842071533203
30	2809.9842071533203
31	2401.197671890259
31	2401.197671890259
32	2752.575635910034
32	2752.575635910034
33	2925.672769546509
33	2925.672769546509
34	1997.6017475128174
34	1997.6017475128174
35	1971.299648284912
35	1971.299648284912
36	1896.5892791748047
36	1896.5892791748047
37	2535.6550216674805
37	2535.6550216674805
38	2322.504758834839
38	2322.504758834839
39	2624.000310897827
39	2624.000310897827
40	2903.0654430389404
40	2903.0654430389404
41	2315.5531883239746
41	2315.5531883239746
42	2627.6023387908936
42	2627.6023387908936
43	2521.9693183898926
43	2521.9693183898926
44	1963.536024093628
44	1963.536024093628
45	2716.5019512176514
45	2716.5019512176514
46	2625.4093647003174
46	2625.4093647003174
47	2169.0943241119385
47	2169.0943241119385
48	2053.661584854126
48	2053.661584854126
49	2025.735855102539
49	2025.735855102539
50	3062.046527862549
50	3062.046527862549
51	2204.181432723999
51	2204.181432723999
52	2357.3672771453857
52	2357.3672771453857
53	2113.696575164795
53	2113.696575164795
54	2555.131435394287
54	2555.131435394287
55	2412.684917449951
55	2412.684917449951
56	2416.022539138794
56	2416.022539138794
57	2387.2499465942383
57	2387.2499465942383
58	2316.2801265716553
58	2316.2801265716553
59	2300.874710083008
59	2300.874710083008
60	2753.427028656006
60	2753.427028656006
61	2514.718532562256
61	2514.718532562256
62	2922.4960803985596
62	2922.4960803985596
63	2210.5352878570557
63	2210.5352878570557
64	2409.022808074951
64	2409.022808074951
65	2211.686849594116
65	2211.686849594116
66	2860.5103492736816
66	2860.5103492736816
67	2919.1737174987793
67	2919.1737174987793
68	3895.2090740203857
68	3895.2090740203857
69	2387.0739936828613
69	2387.0739936828613
70	3749.190092086792
70	3749.190092086792
71	2820.054769515991
71	2820.054769515991
72	2027.8503894805908
72	2027.8503894805908
73	2038.5408401489258
73	2038.5408401489258
74	1987.2124195098877
74	1987.2124195098877
75	2153.5074710845947
75	2153.5074710845947
76	1785.3977680206299
76	1785.3977680206299
77	2646.022319793701
77	2646.022319793701
78	2618.666410446167
78	2618.666410446167
79	3117.377996444702
79	3117.377996444702
80	2825.2384662628174
80	2825.2384662628174
81	3308.760166168213
81	3308.760166168213
82	2895.05672454834
82	2895.05672454834
83	2779.139518737793
83	2779.139518737793
84	2392.609119415283
84	2392.609119415283
85	2397.649049758911
85	2397.649049758911
86	2776.0467529296875
86	2776.0467529296875
87	2302.7658462524414
87	2302.7658462524414
88	2389.954090118408
88	2389.954090118408
89	2663.360118865967
89	2663.360118865967
90	3669.771432876587
90	3669.771432876587
91	2259.333610534668
91	2259.333610534668
92	2651.2792110443115
92	2651.2792110443115
93	2609.262228012085
93	2609.262228012085
94	2376.458168029785
94	2376.458168029785
95	2336.7714881896973
95	2336.7714881896973
96	2428.3039569854736
96	2428.3039569854736
97	2466.8188095092773
97	2466.8188095092773
98	2326.7228603363037
98	2326.7228603363037
99	2145.008325576782
99	2145.008325576782
100	1916.4037704467773
100	1916.4037704467773
101	1767.995834350586
101	1767.995834350586
102	2183.6254596710205
102	2183.6254596710205
103	2265.9912109375
103	2265.9912109375
104	2669.806718826294
104	2669.806718826294
105	2474.18475151062
105	2474.18475151062
106	2583.3590030670166
106	2583.3590030670166
107	2666.7845249176025
107	2666.7845249176025
108	2740.163803100586
108	2740.163803100586
109	2577.897310256958
109	2577.897310256958
110	4469.5281982421875
110	4469.5281982421875
111	2792.572259902954
111	2792.572259902954
112	2862.07914352417
112	2862.07914352417
113	2234.313726425171
113	2234.313726425171
114	2429.154396057129
114	2429.154396057129
115	2326.080083847046
115	2326.080083847046
116	2469.7177410125732
116	2469.7177410125732
117	2275.4886150360107
117	2275.4886150360107
118	1889.6899223327637
118	1889.6899223327637
119	2007.282018661499
119	2007.282018661499
120	2752.9993057250977
120	2752.9993057250977
121	2489.631175994873
121	2489.631175994873
122	2355.254888534546
122	2355.254888534546
123	2083.029270172119
123	2083.029270172119
124	2467.9110050201416
124	2467.9110050201416
125	2300.7280826568604
125	2300.7280826568604
126	2252.901792526245
126	2252.901792526245
127	2145.9758281707764
127	2145.9758281707764
128	2221.6596603393555
128	2221.6596603393555
129	2295.6056594848633
129	2295.6056594848633
130	3061.223030090332
130	3061.223030090332
131	2355.1952838897705
131	2355.1952838897705
132	2734.3122959136963
132	2734.3122959136963
133	2670.5427169799805
133	2670.5427169799805
134	2531.756639480591
134	2531.756639480591
135	2607.100486755371
135	2607.100486755371
136	2604.8710346221924
136	2604.8710346221924
137	2634.5291137695312
137	2634.5291137695312
138	2624.319553375244
138	2624.319553375244
139	2556.4770698547363
139	2556.4770698547363
140	3108.9274883270264
140	3108.9274883270264
141	1964.9431705474854
141	1964.9431705474854
142	2066.8976306915283
142	2066.8976306915283
143	2226.6581058502197
143	2226.6581058502197
144	1981.6536903381348
144	1981.6536903381348
145	2458.3539962768555
145	2458.3539962768555
146	2356.447458267212
146	2356.447458267212
147	2331.3326835632324
147	2331.3326835632324
148	2536.1008644104004
148	2536.1008644104004
149	2248.060941696167
149	2248.060941696167
150	2928.846836090088
150	2928.846836090088
151	2455.889940261841
151	2455.889940261841
152	2257.3511600494385
152	2257.3511600494385
153	2500.424861907959
153	2500.424861907959
154	2536.6616249084473
154	2536.6616249084473
155	2489.254951477051
155	2489.254951477051
156	2556.075096130371
156	2556.075096130371
157	2506.057024002075
157	2506.057024002075
158	2471.5404510498047
158	2471.5404510498047
159	2331.463575363159
159	2331.463575363159
160	3254.9562454223633
160	3254.9562454223633
161	2535.6407165527344
161	2535.6407165527344
162	2332.815170288086
162	2332.815170288086
163	2575.643301010132
163	2575.643301010132
164	1809.4120025634766
164	1809.4120025634766
165	1823.9655494689941
165	1823.9655494689941
166	2170.783042907715
166	2170.783042907715
167	2248.2078075408936
167	2248.2078075408936
168	1965.1334285736084
168	1965.1334285736084
169	2397.9129791259766
169	2397.9129791259766
170	2954.4320106506348
170	2954.4320106506348
171	2377.472162246704
171	2377.472162246704
172	1998.3317852020264
172	1998.3317852020264
173	2383.5246562957764
173	2383.5246562957764
174	2325.5157470703125
174	2325.5157470703125
175	2463.334560394287
175	2463.334560394287
176	2669.874668121338
176	2669.874668121338
177	2319.849729537964
177	2319.849729537964
178	2346.0185527801514
178	2346.0185527801514
179	2402.7388095855713
179	2402.7388095855713
180	3080.1472663879395
180	3080.1472663879395
181	2577.8732299804688
181	2577.8732299804688
182	2443.5532093048096
182	2443.5532093048096
183	2693.8858032226562
183	2693.8858032226562
184	2355.6342124938965
184	2355.6342124938965
185	2568.051815032959
185	2568.051815032959
186	2565.1025772094727
186	2565.1025772094727
187	2204.0882110595703
187	2204.0882110595703
188	1865.8874034881592
188	1865.8874034881592
189	1941.8127536773682
189	1941.8127536773682
190	2864.2847537994385
190	2864.2847537994385
191	2314.7313594818115
191	2314.7313594818115
192	2562.8039836883545
192	2562.8039836883545
193	2189.8913383483887
193	2189.8913383483887
194	2242.125988006592
194	2242.125988006592
195	2247.1582889556885
195	2247.1582889556885
196	2652.1952152252197
196	2652.1952152252197
197	2458.2810401916504
197	2458.2810401916504
198	2510.983467102051
198	2510.983467102051
199	2526.3473987579346
199	2526.3473987579346
200	2794.6789264678955
200	2794.6789264678955
201	2656.0397148132324
201	2656.0397148132324
202	2594.574451446533
202	2594.574451446533
203	3242.9451942443848
203	3242.9451942443848
204	2596.980571746826
204	2596.980571746826
205	2333.672523498535
205	2333.672523498535
206	2445.406198501587
206	2445.406198501587
207	2542.2825813293457
207	2542.2825813293457
208	2856.527090072632
208	2856.527090072632
209	2284.8238945007324
209	2284.8238945007324
210	2577.069044113159
210	2577.069044113159
211	2366.1673069000244
211	2366.1673069000244
212	2236.0124588012695
212	2236.0124588012695
213	2186.6023540496826
213	2186.6023540496826
214	2642.1642303466797
214	2642.1642303466797
215	2301.3174533843994
215	2301.3174533843994
216	2127.0573139190674
216	2127.0573139190674
217	2222.744941711426
217	2222.744941711426
218	2584.643840789795
218	2584.643840789795
219	2394.3846225738525
219	2394.3846225738525
220	2792.7451133728027
220	2792.7451133728027
221	2533.6878299713135
221	2533.6878299713135
222	2463.963270187378
222	2463.963270187378
223	2495.7339763641357
223	2495.7339763641357
224	2455.824613571167
224	2455.824613571167
225	1519.622802734375
225	1519.622802734375
226	2702.7649879455566
226	2702.7649879455566
227	2319.7410106658936
227	2319.7410106658936
228	2937.305450439453
228	2937.305450439453
229	2623.7971782684326
229	2623.7971782684326
230	3051.6488552093506
230	3051.6488552093506
231	2714.519500732422
231	2714.519500732422
232	2587.871551513672
232	2587.871551513672
233	1951.5440464019775
233	1951.5440464019775
234	2272.634506225586
234	2272.634506225586
235	2356.712818145752
235	2356.712818145752
236	2238.635778427124
236	2238.635778427124
237	2275.444984436035
237	2275.444984436035
238	2428.270101547241
238	2428.270101547241
239	2389.399290084839
239	2389.399290084839
240	3098.0303287506104
240	3098.0303287506104
241	2393.4361934661865
241	2393.4361934661865
242	2450.5648612976074
242	2450.5648612976074
243	2686.0697269439697
243	2686.0697269439697
244	2643.5093879699707
244	2643.5093879699707
245	2488.5497093200684
245	2488.5497093200684
246	2981.4863204956055
246	2981.4863204956055
247	2541.5844917297363
247	2541.5844917297363
248	2445.098876953125
248	2445.098876953125
249	2405.853033065796
249	2405.853033065796
250	3026.7698764801025
250	3026.7698764801025
251	2631.866216659546
251	2631.866216659546
252	2165.6010150909424
252	2165.6010150909424
253	1887.7885341644287
253	1887.7885341644287
254	2065.7687187194824
254	2065.7687187194824
255	2111.1109256744385
255	2111.1109256744385
256	2138.409376144409
256	2138.409376144409
257	2033.5516929626465
257	2033.5516929626465
258	1809.7951412200928
258	1809.7951412200928
259	2509.2735290527344
259	2509.2735290527344
260	2391.29376411438
260	2391.29376411438
261	2492.661476135254
261	2492.661476135254
262	2542.7236557006836
262	2542.7236557006836
263	2290.9605503082275
263	2290.9605503082275
264	2062.1955394744873
264	2062.1955394744873
265	2395.085334777832
265	2395.085334777832
266	2054.839849472046
266	2054.839849472046
267	2262.908935546875
267	2262.908935546875
268	2311.769723892212
268	2311.769723892212
269	2753.9262771606445
269	2753.9262771606445
270	2899.3074893951416
270	2899.3074893951416
271	1997.8249073028564
271	1997.8249073028564
272	2830.2462100982666
272	2830.2462100982666
273	2496.363878250122
273	2496.363878250122
274	2591.261625289917
274	2591.261625289917
275	2994.905710220337
275	2994.905710220337
276	2816.3137435913086
276	2816.3137435913086
277	2839.595079421997
277	2839.595079421997
278	2190.22536277771
278	2190.22536277771
279	2524.3582725524902
279	2524.3582725524902
280	4217.6244258880615
280	4217.6244258880615
281	1908.9515209197998
281	1908.9515209197998
282	2243.8712120056152
282	2243.8712120056152
283	2895.720958709717
283	2895.720958709717
284	1863.1949424743652
284	1863.1949424743652
285	2195.4686641693115
285	2195.4686641693115
286	3227.620840072632
286	3227.620840072632
287	3092.4925804138184
287	3092.4925804138184
288	3460.0696563720703
288	3460.0696563720703
289	2908.4978103637695
289	2908.4978103637695
290	3496.255397796631
290	3496.255397796631
291	2013.4921073913574
291	2013.4921073913574
