1	0.057992368936538696
2	0.06605485826730728
3	0.08554252982139587
4	0.09547687321901321
5	0.09954174607992172
6	0.10558202862739563
7	0.12058782577514648
8	0.13865818083286285
9	0.14325770735740662
10	0.15050441026687622
11	0.1523803472518921
12	0.15547312796115875
13	0.16645528376102448
14	0.16694487631320953
15	0.17209628224372864
16	0.17245200276374817
17	0.1752416342496872
18	0.17925232648849487
19	0.18318867683410645
20	0.18786688148975372
21	0.19167432188987732
22	0.20669923722743988
23	0.21052558720111847
24	0.2169976532459259
25	0.21835535764694214
26	0.21924243867397308
27	0.2227540910243988
28	0.22462457418441772
29	0.22499869763851166
30	0.22959376871585846
31	0.23047120869159698
32	0.23754394054412842
33	0.2424696534872055
34	0.24351437389850616
35	0.24364474415779114
36	0.24418362975120544
37	0.2448921948671341
38	0.24758584797382355
39	0.24806927144527435
40	0.2484736442565918
41	0.248784601688385
42	0.2506490647792816
43	0.25276634097099304
44	0.2530173361301422
45	0.2531927824020386
46	0.2540431022644043
47	0.2545423209667206
48	0.2547762989997864
49	0.25553813576698303
50	0.2564741373062134
51	0.25733616948127747
52	0.2573696970939636
53	0.2595197260379791
54	0.2596169114112854
55	0.26134762167930603
56	0.26195645332336426
57	0.26243656873703003
58	0.2628307342529297
59	0.26407963037490845
60	0.2656621038913727
61	0.2657009959220886
62	0.2679001986980438
63	0.2692936956882477
64	0.27084648609161377
65	0.2719443142414093
66	0.27205386757850647
67	0.272695392370224
68	0.2729988694190979
69	0.2743435204029083
70	0.2753412425518036
71	0.2769317626953125
72	0.2775498926639557
73	0.27786973118782043
74	0.27832314372062683
75	0.278426855802536
76	0.2788223922252655
77	0.2801668643951416
78	0.28040966391563416
79	0.2806178033351898
80	0.28064075112342834
81	0.28102508187294006
82	0.28130948543548584
83	0.28150683641433716
84	0.28201133012771606
85	0.2822742164134979
86	0.2841393053531647
87	0.2845079302787781
88	0.2848495841026306
89	0.2849510908126831
90	0.2851353585720062
91	0.28540995717048645
92	0.2857058048248291
93	0.28598079085350037
94	0.2864961624145508
95	0.28659671545028687
96	0.286996990442276
97	0.2871769964694977
98	0.28758272528648376
99	0.2879064977169037
100	0.28847941756248474
101	0.2887224853038788
102	0.2893141210079193
103	0.2900640666484833
104	0.2902836799621582
105	0.291387677192688
106	0.2915101945400238
107	0.29277321696281433
108	0.2929701507091522
109	0.2931195795536041
110	0.29391956329345703
111	0.29416078329086304
112	0.29436764121055603
113	0.294684499502182
114	0.29493576288223267
115	0.29530373215675354
116	0.29535597562789917
117	0.29559001326560974
118	0.29600194096565247
119	0.2960984408855438
120	0.2961515486240387
121	0.29662734270095825
122	0.2979035973548889
123	0.29807546734809875
124	0.2983309328556061
125	0.2997364103794098
126	0.3001951277256012
127	0.30088868737220764
128	0.3009334206581116
129	0.3014175593852997
130	0.30150362849235535
131	0.30201905965805054
132	0.3020918071269989
133	0.30223727226257324
134	0.30252113938331604
135	0.3028406500816345
136	0.30366063117980957
137	0.30370181798934937
138	0.30396777391433716
139	0.3043859302997589
140	0.30469822883605957
141	0.30519524216651917
142	0.305282324552536
143	0.3053203225135803
144	0.30543896555900574
145	0.30569547414779663
146	0.3059287965297699
147	0.30654624104499817
148	0.30662763118743896
149	0.30680355429649353
150	0.30689650774002075
151	0.3071192502975464
152	0.3072195053100586
153	0.3075841963291168
154	0.30791595578193665
155	0.3080366551876068
156	0.30817243456840515
157	0.30825573205947876
158	0.30876171588897705
159	0.3089433014392853
160	0.3091376721858978
161	0.30940839648246765
162	0.30966717004776
163	0.31004008650779724
164	0.31009188294410706
165	0.3101317584514618
166	0.3113345801830292
167	0.31148386001586914
168	0.31168240308761597
169	0.3118549883365631
170	0.3121631145477295
171	0.31228312849998474
172	0.31237828731536865
173	0.31247591972351074
174	0.31283116340637207
175	0.31291210651397705
176	0.31307852268218994
177	0.3131207227706909
178	0.3132481873035431
179	0.31410810351371765
180	0.31477102637290955
181	0.3149784207344055
182	0.3158787190914154
183	0.3159904181957245
184	0.31608083844184875
185	0.3163032531738281
186	0.31680548191070557
187	0.3172169029712677
188	0.3172774016857147
189	0.31746819615364075
190	0.3175266683101654
191	0.3176520764827728
192	0.3182114064693451
193	0.3182527422904968
194	0.3184199333190918
195	0.318583607673645
196	0.319434255361557
197	0.31974881887435913
198	0.32000523805618286
199	0.3208755552768707
200	0.32133322954177856
201	0.32163316011428833
202	0.3217449188232422
203	0.3219948410987854
204	0.32211217284202576
205	0.32228654623031616
206	0.3227636516094208
207	0.32287314534187317
208	0.32295143604278564
209	0.3230699896812439
210	0.3231238126754761
211	0.3238529562950134
212	0.32393184304237366
213	0.3239625096321106
214	0.32398203015327454
215	0.3240818977355957
216	0.32413920760154724
217	0.3242604434490204
218	0.3243273198604584
219	0.32441988587379456
220	0.32462793588638306
221	0.32478582859039307
