1	0.6594306377381994
2	0.7511127583096324
3	0.9727226209538389
4	1.0856861905833035
5	1.1319195886856408
6	1.2005693360331096
7	1.3712498844048093
8	1.5767236285403294
9	1.6290257593361557
10	1.7114194805171283
11	1.7327694703971372
12	1.7679641426252533
13	1.8929070182863226
14	1.8984721726194251
15	1.9570173131027802
16	1.9610590884641645
17	1.9927563441132532
18	2.0384198986750266
19	2.083190273058596
20	2.1363934101111393
21	2.1796862202020466
22	2.350660401779383
23	2.394137641651376
24	2.4677556937342975
25	2.4831659066571197
26	2.4932581303915398
27	2.533156496051907
28	2.554392798978665
29	2.558644765373414
30	2.6109215414085365
31	2.620872749743728
32	2.701308579803421
33	2.7573053702182575
34	2.769215982728803
35	2.7706834995731486
36	2.776815624935978
37	2.784879001566601
38	2.81552585312709
39	2.8210339525024297
40	2.8256267991465362
41	2.8291809106538746
42	2.8503756644535185
43	2.87443562718061
44	2.877304315983039
45	2.879300768870085
46	2.888955650784945
47	2.8946175364976003
48	2.8972888463720454
49	2.9059361376359982
50	2.9165861268107056
51	2.926420427329347
52	2.926804664209107
53	2.9512749919809664
54	2.952375678846679
55	2.972072804942349
56	2.9790105857900557
57	2.9844855556481984
58	2.988981862623377
59	3.0031803364151624
60	3.0211532121231106
61	3.021593483458013
62	3.0465508008820152
63	3.062372984960297
64	3.0800238202141625
65	3.0925133797874307
66	3.0937537965435666
67	3.101089233523093
68	3.104559032936689
69	3.119860823497857
70	3.1312306334978435
71	3.1493378034249173
72	3.156369604208143
73	3.160005347415578
74	3.1651659040205975
75	3.166340899838106
76	3.1708262665244527
77	3.1861030189745922
78	3.18886235564342
79	3.191215828628407
80	3.191472038248469
81	3.1958595322170837
82	3.1991099093468662
83	3.2013458234782752
84	3.207106489291046
85	3.2100933356787347
86	3.231334423844887
87	3.2355486972607332
88	3.2394481795617773
89	3.240611159559434
90	3.2427267262778305
91	3.245844673119523
92	3.249221127953021
93	3.2523440925905547
94	3.258194557150003
95	3.2593348681321603
96	3.2638793147457434
97	3.2659281083018645
98	3.2705197728376096
99	3.2742096880819593
100	3.280709052600231
101	3.2834743950421434
102	3.2902279473122604
103	3.2987452928109215
104	3.301235416743356
105	3.313807441574063
106	3.3151984864155652
107	3.3295139488078616
108	3.3317627192375623
109	3.3334671999067824
110	3.3425607966060564
111	3.345290090189065
112	3.3476491091668907
113	3.3512526521374126
114	3.354107751723776
115	3.358297294128667
116	3.3589026401868933
117	3.3615756703134116
118	3.3662642552540993
119	3.3673530125678495
120	3.3679548036401648
121	3.373361032739811
122	3.387880167380202
123	3.389845832804133
124	3.392747532481772
125	3.4087381858359738
126	3.413995840865646
127	3.4218721365565576
128	3.4223748924692874
129	3.4278642399813317
130	3.4288458211092174
131	3.4347102857256298
132	3.435540678234875
133	3.4371976861493843
134	3.4404307415869635
135	3.4440601064166443
136	3.453361889848552
137	3.453836107503642
138	3.456844469239264
139	3.461589559761401
140	3.4651417076814597
141	3.4708073141081686
142	3.4717956711041746
143	3.4722320784620826
144	3.473579898174039
145	3.476492852350782
146	3.4791571213509225
147	3.4861793969261465
148	3.487106552205715
149	3.489103045636022
150	3.490164844631241
151	3.492689715613266
152	3.4938361604277253
153	3.497978600640285
154	3.5017383177646524
155	3.5031123907508586
156	3.5046582518117075
157	3.505615092284486
158	3.511381775254223
159	3.513442109154566
160	3.5156333372753283
161	3.51871565052398
162	3.5216621889302573
163	3.5259148241753504
164	3.5265024872071247
165	3.526956209563059
166	3.540637256076493
167	3.542333533467375
168	3.544591004889326
169	3.5465488067738296
