1	6.094305992126465
1	6.094305992126465
2	6.094306468963623
2	6.094306468963623
3	6.178243637084961
3	6.178243637084961
4	6.178243637084961
4	6.178243637084961
5	6.178243637084961
5	6.178243637084961
6	6.178243637084961
6	6.178243637084961
7	6.178243637084961
7	6.178243637084961
8	6.178243637084961
8	6.178243637084961
9	6.178243637084961
9	6.178243637084961
10	6.178243637084961
10	6.178243637084961
11	6.178243637084961
11	6.178243637084961
12	6.178243637084961
12	6.178243637084961
13	6.178243637084961
13	6.178243637084961
14	6.323474407196045
14	6.323474407196045
15	6.323474407196045
15	6.323474407196045
16	6.323474407196045
16	6.323474407196045
17	6.323474407196045
17	6.323474407196045
18	6.323474407196045
18	6.323474407196045
19	6.323474407196045
19	6.323474407196045
20	6.323474407196045
20	6.323474407196045
21	6.323474407196045
21	6.323474407196045
22	6.323474407196045
22	6.323474407196045
23	6.323474407196045
23	6.323474407196045
24	6.323474407196045
24	6.323474407196045
25	6.323474407196045
25	6.323474407196045
26	6.323474407196045
26	6.323474407196045
27	6.323474407196045
27	6.323474407196045
28	6.323474407196045
28	6.323474407196045
29	6.323474407196045
29	6.323474407196045
30	6.323474407196045
30	6.323474407196045
31	6.323474407196045
31	6.323474407196045
32	6.323474407196045
32	6.323474407196045
33	6.465879917144775
33	6.465879917144775
34	6.465879917144775
34	6.465879917144775
35	6.465879917144775
35	6.465879917144775
36	6.465879917144775
36	6.465879917144775
37	6.465879917144775
37	6.465879917144775
38	6.465879917144775
38	6.465879917144775
39	6.465879917144775
39	6.465879917144775
40	6.465879917144775
40	6.465879917144775
41	6.465879917144775
41	6.465879917144775
42	6.465879917144775
42	6.465879917144775
43	6.465879917144775
43	6.465879917144775
44	6.465879917144775
44	6.465879917144775
45	6.465879917144775
45	6.465879917144775
46	6.465879917144775
46	6.465879917144775
47	6.465879917144775
47	6.465879917144775
48	6.465879917144775
48	6.465879917144775
49	6.465879917144775
49	6.465879917144775
50	6.465879917144775
50	6.465879917144775
51	6.465879917144775
51	6.465879917144775
52	6.465879917144775
52	6.465879917144775
53	6.465879917144775
53	6.465879917144775
54	6.465879917144775
54	6.465879917144775
55	6.465879917144775
55	6.465879917144775
56	6.465879917144775
56	6.465879917144775
57	6.465879917144775
57	6.465879917144775
58	6.465879917144775
58	6.465879917144775
59	6.465879917144775
59	6.465879917144775
60	6.465879917144775
60	6.465879917144775
61	6.465879917144775
61	6.465879917144775
62	6.465879917144775
62	6.465879917144775
63	6.465879917144775
63	6.465879917144775
64	6.465879917144775
64	6.465879917144775
65	6.465879917144775
65	6.465879917144775
66	6.465879917144775
66	6.465879917144775
67	6.465879917144775
67	6.465879917144775
68	6.465879917144775
68	6.465879917144775
69	6.465879917144775
69	6.465879917144775
70	6.465879917144775
70	6.465879917144775
71	6.465879917144775
71	6.465879917144775
72	6.465879917144775
72	6.465879917144775
73	6.465879917144775
73	6.465879917144775
74	6.465879917144775
74	6.465879917144775
75	6.465879917144775
75	6.465879917144775
76	6.465879917144775
76	6.465879917144775
77	6.465879917144775
77	6.465879917144775
78	6.465879917144775
78	6.465879917144775
79	6.465879917144775
79	6.465879917144775
80	6.465879917144775
80	6.465879917144775
81	6.465879917144775
81	6.465879917144775
82	6.465879917144775
82	6.465879917144775
83	6.465879917144775
83	6.465879917144775
84	6.465879917144775
84	6.465879917144775
85	6.465879917144775
85	6.465879917144775
86	6.465879917144775
86	6.465879917144775
87	6.465879917144775
87	6.465879917144775
88	6.465879917144775
88	6.465879917144775
89	6.465879917144775
89	6.465879917144775
90	6.465879917144775
90	6.465879917144775
91	6.465879917144775
91	6.465879917144775
92	6.465879917144775
92	6.465879917144775
93	6.465879917144775
93	6.465879917144775
94	6.465879917144775
94	6.465879917144775
95	6.465879917144775
95	6.465879917144775
96	6.465879917144775
96	6.465879917144775
97	6.465879917144775
97	6.465879917144775
98	6.465879917144775
98	6.465879917144775
99	6.465879917144775
99	6.465879917144775
100	6.465879917144775
100	6.465879917144775
101	6.465879917144775
101	6.465879917144775
102	6.465879917144775
102	6.465879917144775
103	6.465879917144775
103	6.465879917144775
104	6.465879917144775
104	6.465879917144775
105	6.465879917144775
105	6.465879917144775
106	6.465879917144775
106	6.465879917144775
107	6.465879917144775
107	6.465879917144775
108	6.465879917144775
108	6.465879917144775
109	6.465879917144775
109	6.465879917144775
110	6.465879917144775
110	6.465879917144775
111	6.465879917144775
111	6.465879917144775
112	6.465879917144775
112	6.465879917144775
113	6.465879917144775
113	6.465879917144775
114	6.465879917144775
114	6.465879917144775
115	6.465879917144775
115	6.465879917144775
116	6.465879917144775
116	6.465879917144775
117	6.465879917144775
117	6.465879917144775
118	6.465879917144775
118	6.465879917144775
119	6.465879917144775
119	6.465879917144775
120	6.465879917144775
120	6.465879917144775
121	6.465879917144775
121	6.465879917144775
122	6.465879917144775
122	6.465879917144775
123	6.465879917144775
123	6.465879917144775
124	6.465879917144775
124	6.465879917144775
125	6.465879917144775
125	6.465879917144775
126	6.465879917144775
126	6.465879917144775
127	6.465879917144775
127	6.465879917144775
128	6.465879917144775
128	6.465879917144775
129	6.465879917144775
129	6.465879917144775
130	6.465879917144775
130	6.465879917144775
131	6.465879917144775
131	6.465879917144775
132	6.465879917144775
132	6.465879917144775
133	6.465879917144775
133	6.465879917144775
134	6.465879917144775
134	6.465879917144775
135	6.465879917144775
135	6.465879917144775
136	6.465879917144775
136	6.465879917144775
137	6.465879917144775
137	6.465879917144775
138	6.465879917144775
138	6.465879917144775
139	6.465879917144775
139	6.465879917144775
140	6.465879917144775
140	6.465879917144775
141	6.465879917144775
141	6.465879917144775
142	6.465879917144775
142	6.465879917144775
143	6.465879917144775
143	6.465879917144775
144	6.465879917144775
144	6.465879917144775
145	6.465879917144775
145	6.465879917144775
146	6.465879917144775
146	6.465879917144775
147	6.465879917144775
147	6.465879917144775
148	6.465879917144775
148	6.465879917144775
149	6.465879917144775
149	6.465879917144775
150	6.465879917144775
150	6.465879917144775
151	6.465879917144775
151	6.465879917144775
152	6.465879917144775
152	6.465879917144775
153	6.465879917144775
153	6.465879917144775
154	6.465879917144775
154	6.465879917144775
155	6.465879917144775
155	6.465879917144775
156	6.465879917144775
156	6.465879917144775
157	6.465879917144775
157	6.465879917144775
158	6.465879917144775
158	6.465879917144775
159	6.465879917144775
159	6.465879917144775
160	6.465879917144775
160	6.465879917144775
161	6.465879917144775
161	6.465879917144775
162	6.465879917144775
162	6.465879917144775
163	6.465879917144775
163	6.465879917144775
164	6.465879917144775
164	6.465879917144775
165	6.465879917144775
165	6.465879917144775
166	6.465879917144775
166	6.465879917144775
167	6.465879917144775
167	6.465879917144775
168	6.465879917144775
168	6.465879917144775
169	6.465879917144775
169	6.465879917144775
170	6.465879917144775
170	6.465879917144775
171	6.465879917144775
171	6.465879917144775
172	6.465879917144775
172	6.465879917144775
173	6.465879917144775
173	6.465879917144775
174	6.465879917144775
174	6.465879917144775
175	6.465879917144775
175	6.465879917144775
176	6.465879917144775
176	6.465879917144775
177	6.465879917144775
177	6.465879917144775
178	6.465879917144775
178	6.465879917144775
179	6.465879917144775
179	6.465879917144775
180	6.465879917144775
180	6.465879917144775
181	6.465879917144775
181	6.465879917144775
182	6.465879917144775
182	6.465879917144775
183	6.465879917144775
183	6.465879917144775
184	6.465879917144775
184	6.465879917144775
185	6.465879917144775
185	6.465879917144775
186	6.465879917144775
186	6.465879917144775
187	6.465879917144775
187	6.465879917144775
188	6.465879917144775
188	6.465879917144775
189	6.465879917144775
189	6.465879917144775
190	6.465879917144775
190	6.465879917144775
191	6.465879917144775
191	6.465879917144775
192	6.465879917144775
192	6.465879917144775
193	6.465879917144775
193	6.465879917144775
194	6.465879917144775
194	6.465879917144775
195	6.465879917144775
195	6.465879917144775
196	6.465879917144775
196	6.465879917144775
197	6.465879917144775
197	6.465879917144775
198	6.465879917144775
198	6.465879917144775
199	6.465879917144775
199	6.465879917144775
200	6.465879917144775
200	6.465879917144775
201	6.465879917144775
201	6.465879917144775
202	6.465879917144775
202	6.465879917144775
203	6.465879917144775
203	6.465879917144775
204	6.465879917144775
204	6.465879917144775
205	6.465879917144775
205	6.465879917144775
206	6.465879917144775
206	6.465879917144775
207	6.465879917144775
207	6.465879917144775
208	6.465879917144775
208	6.465879917144775
209	6.465879917144775
209	6.465879917144775
210	6.465879917144775
210	6.465879917144775
211	6.465879917144775
211	6.465879917144775
212	6.465879917144775
212	6.465879917144775
213	6.465879917144775
213	6.465879917144775
214	6.465879917144775
214	6.465879917144775
215	6.465879917144775
215	6.465879917144775
216	6.465879917144775
216	6.465879917144775
217	6.465879917144775
217	6.465879917144775
218	6.465879917144775
218	6.465879917144775
219	6.465879917144775
219	6.465879917144775
220	6.465879917144775
220	6.465879917144775
221	6.465879917144775
221	6.465879917144775
222	6.465879917144775
222	6.465879917144775
223	6.465879917144775
223	6.465879917144775
224	6.465879917144775
224	6.465879917144775
225	6.465879917144775
225	6.465879917144775
226	6.465879917144775
226	6.465879917144775
