1	8.284622192382812
1	8.284622192382812
2	4.517917156219482
3	7.763241767883301
4	6.05750036239624
5	4.020946502685547
6	5.026825904846191
7	8.320286750793457
8	9.780170440673828
9	5.142498016357422
10	6.591836452484131
11	3.4011473655700684
12	4.4085283279418945
13	8.49183464050293
14	1.8238950967788696
15	5.970691680908203
16	1.5793216228485107
17	4.448715686798096
18	5.3857502937316895
19	5.401662826538086
20	5.946072101593018
21	5.430483818054199
22	11.0258207321167
23	5.710906982421875
24	7.518188953399658
25	3.479917526245117
26	2.820009708404541
27	5.638880729675293
28	4.133386135101318
29	1.852586269378662
30	6.53474760055542
31	2.8697350025177
32	8.232558250427246
33	6.93196964263916
34	3.2241263389587402
35	1.1453711986541748
36	2.312671184539795
37	2.655871868133545
38	5.177033424377441
39	2.217911958694458
40	2.0241005420684814
41	1.7826637029647827
42	4.347988605499268
43	4.657327651977539
44	1.6061955690383911
45	1.3586416244506836
46	2.9612607955932617
47	2.280103921890259
48	1.587050199508667
49	2.810466766357422
50	3.118316173553467
51	3.0831363201141357
52	0.5902708172798157
53	4.750665187835693
54	1.0370044708251953
55	4.31505012512207
56	2.534597873687744
57	2.26259446144104
58	2.077932119369507
59	3.6636695861816406
60	4.145106315612793
61	0.661257266998291
62	4.990644931793213
63	3.9044241905212402
64	4.129987716674805
65	3.484915256500244
66	1.1033740043640137
67	2.6807379722595215
68	1.8631855249404907
69	3.8692662715911865
70	3.3917734622955322
71	4.2754645347595215
72	2.6055684089660645
73	1.8826735019683838
74	2.2671303749084473
75	1.0717747211456299
76	2.094247579574585
77	3.910515546798706
78	1.6782656908035278
79	1.5809063911437988
80	0.7689780592918396
81	2.1050031185150146
82	1.803573489189148
83	1.512510061264038
84	2.4628920555114746
85	1.7834759950637817
86	4.616439342498779
87	2.028892993927002
88	1.9756829738616943
89	1.0559611320495605
90	1.4920258522033691
91	1.8257575035095215
92	1.8699270486831665
93	2.0026979446411133
94	2.4664227962493896
95	1.0751949548721313
96	2.167987108230591
97	1.496448040008545
98	2.18837833404541
99	1.7393277883529663
100	2.586535930633545
101	1.741586446762085
102	2.4790453910827637
103	2.9751691818237305
104	1.6159201860427856
105	3.5947282314300537
106	1.1738102436065674
107	3.849182605743408
108	1.5366536378860474
109	1.3457372188568115
110	3.1126739978790283
111	1.7537140846252441
112	1.6042792797088623
113	1.89711332321167
114	1.7177627086639404
115	2.0541069507598877
116	0.7941639423370361
117	1.6493592262268066
118	2.236792802810669
119	1.2607300281524658
120	0.8465042114257812
121	2.4247004985809326
122	3.928521156311035
123	1.5419230461120605
124	1.7904307842254639
125	4.101419448852539
126	2.3658359050750732
127	2.965693235397339
128	0.7502596974372864
129	2.392805337905884
130	1.0955747365951538
131	2.5439953804016113
132	0.893122673034668
133	1.2460042238235474
134	1.7803962230682373
135	1.9858206510543823
136	2.264838457107544
137	0.7382587194442749
138	1.8165663480758667
139	2.332559585571289
140	1.6353920698165894
141	2.619077444076538
142	1.0482165813446045
143	0.6852864623069763
144	1.2845107316970825
145	1.811621904373169
146	1.6235605478286743
147	2.9274933338165283
148	1.029983401298523
149	1.464015245437622
150	1.0538958311080933
151	1.6103355884552002
152	1.0731388330459595
153	2.12927508354187
154	2.051697254180908
155	1.2474955320358276
156	1.281328558921814
157	0.9204009771347046
158	2.464595317840576
159	1.5256937742233276
160	1.5779900550842285
161	1.721290946006775
162	1.799750566482544
163	2.1473820209503174
164	0.6062858700752258
165	0.7507327198982239
166	4.035865783691406
167	1.4213532209396362
168	1.5651401281356812
169	1.4498142004013062
170	2.0835328102111816
171	1.2562438249588013
172	1.086314082145691
173	1.1648011207580566
174	2.0312752723693848
175	1.017295479774475
176	1.2670505046844482
177	0.7308792471885681
178	1.3467200994491577
179	3.3392105102539062
180	2.8787546157836914
181	1.598742127418518
182	3.601483106613159
183	1.2744505405426025
184	1.0818125009536743
185	1.6665081977844238
186	2.5826196670532227
187	2.3713505268096924
188	0.8798978924751282
189	1.5421453714370728
190	0.9602963924407959
191	1.2409847974777222
192	2.5689749717712402
193	0.769085168838501
194	1.4550533294677734
195	1.5444408655166626
196	3.373528003692627
197	1.9035117626190186
198	1.6747496128082275
199	3.434282064437866
200	2.4983298778533936
201	1.9877694845199585
202	1.1081457138061523
203	1.9645010232925415
204	1.301003098487854
205	1.5819320678710938
206	2.5148980617523193
207	1.145647644996643
208	0.9959394335746765
209	1.2759360074996948
210	0.7845690250396729
211	3.0232372283935547
212	1.0134905576705933
213	0.5916994214057922
214	0.4763869047164917
215	1.0715101957321167
216	0.8592424392700195
217	1.272726058959961
218	0.88954097032547
219	0.9412224292755127
220	1.5862576961517334
221	1.3470994234085083
222	2.133049726486206
223	4.580360412597656
224	1.8544976711273193
225	2.3820252418518066
226	0.5192570090293884
227	0.7533069849014282
228	3.3311595916748047
229	0.921843945980072
230	0.5384194254875183
231	1.4431860446929932
232	1.8919166326522827
233	2.747750997543335
234	0.5683287978172302
235	0.9025807976722717
236	1.766569972038269
237	1.0545573234558105
238	1.0289161205291748
239	2.236969232559204
240	0.89110267162323
241	1.7969118356704712
242	1.026092290878296
243	1.0014142990112305
244	1.3224570751190186
245	2.6982829570770264
246	1.0641838312149048
247	1.496803879737854
248	2.167820692062378
249	0.7095061540603638
250	1.1390186548233032
251	2.2521750926971436
252	1.9362841844558716
253	2.351321220397949
254	2.0579073429107666
255	1.8706047534942627
256	1.6197298765182495
257	1.207047462463379
258	0.9809964299201965
259	1.37698233127594
260	1.3193557262420654
261	2.6382501125335693
262	1.348658800125122
263	2.3918888568878174
264	1.9989877939224243
265	1.7171509265899658
266	1.285053014755249
267	1.2725669145584106
268	0.9470037817955017
269	1.512050986289978
270	0.4662502110004425
271	1.2871510982513428
272	1.5376226902008057
273	2.418447732925415
274	1.2056407928466797
275	1.4399317502975464
276	0.6843773722648621
277	0.9793887138366699
278	0.986942708492279
279	0.8471070528030396
280	1.4446640014648438
281	1.9831441640853882
282	0.7862458229064941
283	0.9514670968055725
284	2.1135573387145996
285	0.9287211298942566
286	1.7100377082824707
287	1.9215854406356812
288	1.1344937086105347
289	1.1801023483276367
290	1.7280519008636475
291	0.9622765183448792
292	1.9525901079177856
293	2.310293197631836
294	1.499979853630066
295	1.1163500547409058
296	1.2480052709579468
297	1.4749103784561157
298	1.3852483034133911
299	1.51920747756958
300	1.4934366941452026
301	1.2149887084960938
302	1.9090538024902344
303	1.2124797105789185
304	1.7119970321655273
305	1.0445773601531982
306	2.368579149246216
307	1.8836222887039185
308	1.152802586555481
309	1.6558351516723633
310	1.2587189674377441
311	1.2078912258148193
312	1.6629401445388794
313	0.7756530046463013
314	0.7778028845787048
315	0.8496034145355225
316	0.9027377367019653
317	1.1792293787002563
318	3.295867681503296
319	1.8494175672531128
320	0.8489723801612854
321	2.172356367111206
322	1.028554081916809
323	0.5779983997344971
324	1.8579392433166504
325	0.7682332396507263
326	0.3087548613548279
327	1.1077454090118408
328	0.9375571608543396
329	1.663987636566162
330	5.754695415496826
331	1.0195951461791992
332	0.6837593913078308
333	1.9451731443405151
334	1.7110466957092285
335	1.7875663042068481
336	2.9222028255462646
337	1.6434388160705566
338	4.523118495941162
339	1.970276117324829
340	0.9118587374687195
341	0.7323163747787476
342	1.2902947664260864
343	1.219399094581604
344	0.9556238651275635
345	1.0618205070495605
346	1.3379673957824707
347	1.0521453619003296
348	1.9057815074920654
349	1.8973076343536377
350	0.4207989275455475
351	4.285627841949463
352	1.8369312286376953
353	1.369847297668457
354	1.21378493309021
355	0.9903626441955566
356	1.7533611059188843
357	2.159243583679199
358	1.127991795539856
359	0.8447762131690979
360	1.78531813621521
361	1.1568326950073242
362	2.401402235031128
363	0.7546351552009583
364	1.2046109437942505
365	1.191025733947754
366	2.7411649227142334
367	2.162184000015259
368	1.3262712955474854
369	1.2829347848892212
370	0.6734791994094849
371	1.9745839834213257
372	1.692293405532837
373	1.3420497179031372
374	1.932049036026001
375	1.8144694566726685
376	1.4961382150650024
377	1.673490047454834
378	0.9395569562911987
379	1.7192455530166626
380	2.73164963722229
381	0.7748593688011169
382	1.6882429122924805
383	0.5670706629753113
384	1.0750850439071655
385	1.0566235780715942
386	0.5781572461128235
387	2.301372528076172
388	1.2021876573562622
389	1.1629143953323364
390	1.5947257280349731
391	0.7633911371231079
392	1.4702236652374268
393	0.6547629237174988
394	1.441589593887329
395	1.0901920795440674
396	1.5735467672348022
397	1.959560751914978
398	1.51819908618927
399	0.794048547744751
400	1.1481590270996094
401	2.050569772720337
402	0.9829904437065125
403	0.6022038459777832
404	1.6364856958389282
405	1.2098677158355713
406	0.8483054637908936
407	1.7728607654571533
408	1.6807626485824585
409	1.6270534992218018
410	1.506401538848877
411	1.4358904361724854
412	0.3571339249610901
413	1.3344372510910034
414	1.2869079113006592
415	1.7980232238769531
416	1.0594797134399414
417	1.3586498498916626
418	1.4587140083312988
419	2.522160053253174
420	1.0681068897247314
421	1.4459186792373657
422	0.663118839263916
423	1.6956086158752441
424	0.9307821393013
425	2.3676259517669678
426	2.044600486755371
427	2.225464105606079
428	2.177170991897583
429	1.2526668310165405
430	0.8486910462379456
431	1.1813687086105347
432	0.6455479264259338
433	2.0450851917266846
434	0.9820470213890076
435	2.5278549194335938
436	2.628777503967285
437	1.4822001457214355
438	0.9953221082687378
439	1.096269130706787
440	2.0796520709991455
441	3.142730712890625
442	1.137906551361084
443	1.077095866203308
444	1.8936550617218018
445	1.8733406066894531
446	1.0311697721481323
447	1.2889057397842407
448	0.6338393688201904
449	0.5787558555603027
450	1.1013048887252808
451	0.882272481918335
452	1.1738660335540771
453	1.0437570810317993
454	1.6843045949935913
455	2.3687572479248047
456	1.1624250411987305
457	2.7868130207061768
458	0.33898574113845825
459	0.6317488551139832
460	1.155364751815796
461	0.9961780309677124
462	0.8332124352455139
463	1.082558512687683
464	1.3193317651748657
465	0.8812551498413086
466	0.6556534171104431
467	3.30064058303833
468	2.096567392349243
469	0.5972254872322083
470	0.7436417937278748
471	1.0784029960632324
472	0.8620898127555847
473	2.9169833660125732
474	0.6739361882209778
475	0.9863057732582092
476	1.5388330221176147
477	1.265411376953125
